Wall time,Step,Value
1662828795.671451,712,0.0003124999930150807
1662828796.490338,713,0.0015625000232830644
1662828797.290999,714,0.0015625000232830644
1662828798.100826,715,0.0
1662828798.920603,716,0.0021875000093132257
1662828799.744276,717,0.0012499999720603228
1662828800.551816,718,0.0
1662828801.360929,719,0.0021875000093132257
1662828802.171804,720,0.0
1662828802.982485,721,0.0009374999790452421
1662828803.812317,722,0.002812500111758709
1662828804.609699,723,0.0003124999930150807
1662828805.434803,724,0.0015625000232830644
1662828806.263471,725,0.004687500186264515
1662828807.089039,726,0.0009374999790452421
1662828807.896257,727,0.004687500186264515
1662828808.710682,728,0.002812500111758709
1662828809.521074,729,0.0003124999930150807
1662828810.323435,730,0.0018749999580904841
1662828811.120676,731,0.0006249999860301614
1662828811.913902,732,0.0009374999790452421
1662828812.733701,733,0.0031250000465661287
1662828813.55572,734,0.0018749999580904841
1662828814.360892,735,0.0006249999860301614
1662828815.159898,736,0.0034374999813735485
1662828815.978088,737,0.0015625000232830644
1662828816.776322,738,0.0012499999720603228
1662828817.564425,739,0.004999999888241291
1662828818.338687,740,0.0009374999790452421
1662828819.148099,741,0.0037499999161809683
1662828819.967783,742,0.0009374999790452421
1662828820.751707,743,0.0037499999161809683
1662828821.560691,744,0.0034374999813735485
1662828822.374614,745,0.004062499850988388
1662828823.169711,746,0.0078125
1662828823.992607,747,0.0003124999930150807
1662828824.797745,748,0.0062500000931322575
1662828825.610013,749,0.0009374999790452421
1662828826.440429,750,0.0031250000465661287
1662828827.25407,751,0.004687500186264515
1662828828.060378,752,0.0018749999580904841
1662828828.874953,753,0.0034374999813735485
1662828829.689472,754,0.0021875000093132257
1662828830.521775,755,0.0018749999580904841
1662828831.32902,756,0.0018749999580904841
1662828832.15916,757,0.004999999888241291
1662828832.973658,758,0.0015625000232830644
1662828833.7939,759,0.0018749999580904841
1662828834.611368,760,0.006562499795109034
1662828835.458519,761,0.002812500111758709
1662828836.272101,762,0.0003124999930150807
1662828837.089372,763,0.0009374999790452421
1662828837.909065,764,0.0015625000232830644
1662828838.721768,765,0.002812500111758709
1662828839.523309,766,0.002812500111758709
1662828840.331886,767,0.0021875000093132257
1662828841.130624,768,0.002812500111758709
1662828841.928281,769,0.0012499999720603228
1662828842.738087,770,0.0018749999580904841
1662828843.562268,771,0.0015625000232830644
1662828844.386122,772,0.0012499999720603228
1662828845.21831,773,0.0015625000232830644
1662828846.052265,774,0.004062499850988388
1662828846.912316,775,0.0009374999790452421
1662828847.844121,776,0.0018749999580904841
1662828848.931726,777,0.0037499999161809683
1662828849.966987,778,0.0006249999860301614
1662828850.791031,779,0.0006249999860301614
1662828851.615566,780,0.0015625000232830644
1662828852.450475,781,0.0024999999441206455
1662828853.354305,782,0.0031250000465661287
1662828854.323328,783,0.0009374999790452421
1662828855.311313,784,0.0003124999930150807
1662828856.343629,785,0.0003124999930150807
1662828857.36388,786,0.0012499999720603228
1662828858.358201,787,0.0024999999441206455
1662828859.32488,788,0.0012499999720603228
1662828860.207772,789,0.0006249999860301614
1662828861.020343,790,0.0015625000232830644
1662828861.898187,791,0.0031250000465661287
1662828862.880659,792,0.002812500111758709
1662828863.842621,793,0.0003124999930150807
1662828864.787243,794,0.0031250000465661287
1662828865.71324,795,0.0012499999720603228
1662828866.804577,796,0.0015625000232830644
1662828867.728814,797,0.004062499850988388
1662828868.779795,798,0.0015625000232830644
1662828869.784168,799,0.0012499999720603228
1662828870.762144,800,0.0018749999580904841
1662828871.774375,801,0.0009374999790452421
1662828872.782839,802,0.004062499850988388
1662828873.795244,803,0.0031250000465661287
1662828874.818599,804,0.0012499999720603228
1662828875.801672,805,0.0006249999860301614
1662828876.843149,806,0.0009374999790452421
1662828877.809721,807,0.004687500186264515
1662828878.808719,808,0.0006249999860301614
1662828879.819778,809,0.0053125000558793545
1662828880.778231,810,0.0009374999790452421
1662828881.796994,811,0.0034374999813735485
1662828882.733211,812,0.0015625000232830644
1662828883.696381,813,0.0009374999790452421
1662828884.703685,814,0.0012499999720603228
1662828885.67049,815,0.0012499999720603228
1662828886.544613,816,0.0009374999790452421
1662828887.351784,817,0.0015625000232830644
1662828888.321699,818,0.0012499999720603228
1662828889.328627,819,0.004999999888241291
1662828890.154376,820,0.0015625000232830644
1662828891.081637,821,0.0015625000232830644
1662828892.013125,822,0.0012499999720603228
1662828892.8259,823,0.0037499999161809683
1662828893.62381,824,0.0024999999441206455
1662828894.456484,825,0.0018749999580904841
1662828895.455591,826,0.0021875000093132257
1662828896.468197,827,0.0
1662828897.464088,828,0.0
1662828898.455516,829,0.0003124999930150807
1662828899.493078,830,0.0003124999930150807
1662828900.473314,831,0.0015625000232830644
1662828901.453068,832,0.0024999999441206455
1662828902.451416,833,0.002812500111758709
1662828903.411205,834,0.004062499850988388
1662828904.185386,835,0.0021875000093132257
1662828905.006482,836,0.004062499850988388
1662828905.83495,837,0.0034374999813735485
1662828906.690639,838,0.0012499999720603228
1662828907.516132,839,0.0
1662828908.3276,840,0.0024999999441206455
1662828909.142888,841,0.0009374999790452421
1662828909.97014,842,0.0015625000232830644
1662828910.807879,843,0.0018749999580904841
1662828911.654596,844,0.0024999999441206455
1662828912.501016,845,0.0043750000186264515
1662828913.326994,846,0.0
1662828914.155251,847,0.0
1662828914.995531,848,0.0024999999441206455
1662828915.828142,849,0.0015625000232830644
1662828916.680051,850,0.0003124999930150807
1662828917.502984,851,0.005625000223517418
1662828918.306153,852,0.0015625000232830644
1662828919.155503,853,0.0
1662828919.99945,854,0.0012499999720603228
1662828920.821016,855,0.0021875000093132257
1662828921.826363,856,0.0015625000232830644
1662828922.81499,857,0.0006249999860301614
1662828923.62614,858,0.0003124999930150807
1662828924.45857,859,0.0012499999720603228
1662828925.329201,860,0.0012499999720603228
1662828926.188309,861,0.019062500447034836
1662828927.057423,862,0.0018749999580904841
1662828927.899942,863,0.0012499999720603228
1662828928.754607,864,0.0024999999441206455
1662828929.628292,865,0.0009374999790452421
1662828930.465059,866,0.0031250000465661287
1662828931.299258,867,0.0015625000232830644
1662828932.106235,868,0.0
1662828932.920837,869,0.0012499999720603228
1662828933.880644,870,0.0009374999790452421
1662828934.872245,871,0.0015625000232830644
1662828935.833477,872,0.0006249999860301614
1662828936.835286,873,0.0012499999720603228
1662828937.855228,874,0.0018749999580904841
1662828938.862671,875,0.0003124999930150807
1662828939.877577,876,0.0015625000232830644
1662828940.866978,877,0.0009374999790452421
1662828941.881534,878,0.0018749999580904841
1662828942.874169,879,0.004062499850988388
1662828943.896526,880,0.004687500186264515
1662828944.940222,881,0.0015625000232830644
1662828945.955235,882,0.0006249999860301614
1662828946.982776,883,0.0018749999580904841
1662828947.99085,884,0.004062499850988388
1662828948.95957,885,0.0009374999790452421
1662828949.955357,886,0.0021875000093132257
1662828950.964096,887,0.004687500186264515
1662828951.963867,888,0.0021875000093132257
1662828952.945733,889,0.0015625000232830644
1662828953.909219,890,0.0009374999790452421
1662828954.877554,891,0.0012499999720603228
1662828955.855877,892,0.0021875000093132257
1662828956.85754,893,0.0006249999860301614
1662828957.868259,894,0.0
1662828958.909354,895,0.004999999888241291
1662828959.922243,896,0.0012499999720603228
1662828960.934263,897,0.0
1662828962.017163,898,0.0034374999813735485
1662828963.054024,899,0.0006249999860301614
1662828963.922252,900,0.0012499999720603228
1662828964.766696,901,0.0012499999720603228
1662828965.881621,902,0.002812500111758709
1662828966.843165,903,0.0034374999813735485
1662828967.69167,904,0.0031250000465661287
1662828968.600676,905,0.0015625000232830644
1662828969.731013,906,0.0006249999860301614
1662828970.783865,907,0.0006249999860301614
1662828971.819855,908,0.0003124999930150807
1662828972.869036,909,0.0031250000465661287
1662828973.900204,910,0.0031250000465661287
1662828974.922727,911,0.0031250000465661287
1662828975.940463,912,0.0006249999860301614
1662828976.950985,913,0.0
1662828977.973364,914,0.0009374999790452421
1662828978.980872,915,0.0009374999790452421
1662828979.992746,916,0.0031250000465661287
1662828981.042188,917,0.002812500111758709
1662828982.065669,918,0.0034374999813735485
1662828983.068215,919,0.0015625000232830644
1662828984.087688,920,0.0006249999860301614
1662828985.150969,921,0.0009374999790452421
1662828986.155305,922,0.004999999888241291
1662828987.220146,923,0.0006249999860301614
1662828988.256124,924,0.0031250000465661287
1662828989.293864,925,0.004062499850988388
1662828990.35867,926,0.0021875000093132257
1662828991.401363,927,0.0012499999720603228
1662828992.45978,928,0.0024999999441206455
1662828993.526915,929,0.0031250000465661287
1662828994.570653,930,0.0015625000232830644
1662828995.653992,931,0.0037499999161809683
1662828996.711261,932,0.0018749999580904841
1662828997.732772,933,0.0015625000232830644
1662828998.748844,934,0.0012499999720603228
1662828999.782491,935,0.0009374999790452421
1662829000.659027,936,0.0018749999580904841
1662829001.505213,937,0.0006249999860301614
1662829002.482173,938,0.0018749999580904841
1662829003.542139,939,0.0006249999860301614
1662829004.370423,940,0.0003124999930150807
1662829005.262693,941,0.0031250000465661287
1662829006.282292,942,0.0034374999813735485
1662829007.315036,943,0.0034374999813735485
1662829008.348024,944,0.0009374999790452421
1662829009.383817,945,0.002812500111758709
1662829010.409225,946,0.0003124999930150807
1662829011.435138,947,0.0031250000465661287
1662829012.465045,948,0.0
1662829013.501131,949,0.0006249999860301614
1662829014.566334,950,0.0006249999860301614
1662829015.594702,951,0.006874999962747097
1662829016.605295,952,0.0012499999720603228
1662829017.594408,953,0.002812500111758709
1662829018.60108,954,0.004062499850988388
1662829019.633083,955,0.0024999999441206455
1662829020.678798,956,0.0024999999441206455
1662829021.699969,957,0.0015625000232830644
1662829022.734162,958,0.0018749999580904841
1662829023.741513,959,0.0009374999790452421
1662829024.757129,960,0.0006249999860301614
1662829025.793647,961,0.0012499999720603228
1662829026.791554,962,0.002812500111758709
1662829027.884776,963,0.0021875000093132257
1662829028.876522,964,0.0031250000465661287
1662829029.934501,965,0.0003124999930150807
1662829030.914849,966,0.0009374999790452421
1662829031.973389,967,0.0015625000232830644
1662829033.002493,968,0.0012499999720603228
1662829033.987167,969,0.0021875000093132257
1662829035.050503,970,0.0012499999720603228
1662829036.087415,971,0.0037499999161809683
1662829037.070987,972,0.0
1662829037.897115,973,0.0043750000186264515
1662829038.709925,974,0.0024999999441206455
1662829039.758081,975,0.004687500186264515
1662829040.707712,976,0.0006249999860301614
1662829041.524396,977,0.0012499999720603228
1662829042.45868,978,0.0021875000093132257
1662829043.447133,979,0.0043750000186264515
1662829044.394014,980,0.0043750000186264515
1662829045.397545,981,0.0009374999790452421
1662829046.415449,982,0.0015625000232830644
1662829047.425545,983,0.002812500111758709
1662829048.378963,984,0.0
1662829049.443541,985,0.0021875000093132257
1662829050.464927,986,0.004687500186264515
1662829051.487014,987,0.0018749999580904841
1662829052.525269,988,0.006562499795109034
1662829053.556881,989,0.0043750000186264515
1662829054.591737,990,0.0009374999790452421
1662829055.60396,991,0.0053125000558793545
1662829056.620336,992,0.0024999999441206455
1662829057.646767,993,0.0012499999720603228
1662829058.681869,994,0.0015625000232830644
1662829059.708153,995,0.0003124999930150807
1662829060.727085,996,0.0006249999860301614
1662829061.732721,997,0.0006249999860301614
1662829062.764075,998,0.0043750000186264515
1662829063.796534,999,0.004687500186264515
