Wall time,Step,Value
1662743639.683579,734,0.012500000186264515
1662743640.529699,735,0.005625000223517418
1662743641.357444,736,0.021562499925494194
1662743642.201198,737,0.02812499925494194
1662743643.026277,738,0.013749999925494194
1662743643.85782,739,0.009999999776482582
1662743644.695771,740,0.007499999832361937
1662743645.533222,741,0.012500000186264515
1662743646.354375,742,0.021562499925494194
1662743647.178886,743,0.020937500521540642
1662743648.004408,744,0.019687499850988388
1662743648.818157,745,0.01406249962747097
1662743649.639492,746,0.004687500186264515
1662743650.459008,747,0.014999999664723873
1662743651.275143,748,0.008124999701976776
1662743652.094348,749,0.011562500149011612
1662743652.925005,750,0.011874999850988388
1662743653.774891,751,0.0062500000931322575
1662743654.606445,752,0.0078125
1662743655.431323,753,0.029374999925494194
1662743656.244757,754,0.014375000260770321
1662743657.076664,755,0.005625000223517418
1662743657.909064,756,0.013124999590218067
1662743658.730013,757,0.020625000819563866
1662743659.573635,758,0.010312500409781933
1662743660.411226,759,0.030625000596046448
1662743661.229038,760,0.029374999925494194
1662743662.065667,761,0.0078125
1662743662.903884,762,0.012812499888241291
1662743663.75777,763,0.025624999776482582
1662743664.580609,764,0.015625
1662743665.404984,765,0.01656249910593033
1662743666.257014,766,0.025624999776482582
1662743667.088473,767,0.007499999832361937
1662743667.895193,768,0.012812499888241291
1662743668.704209,769,0.004062499850988388
1662743669.52845,770,0.006874999962747097
1662743670.362025,771,0.017812499776482582
1662743671.191332,772,0.015312500298023224
1662743672.019342,773,0.015312500298023224
1662743672.847902,774,0.016249999403953552
1662743673.681536,775,0.0034374999813735485
1662743674.510716,776,0.017500000074505806
1662743675.341397,777,0.012187499552965164
1662743676.152783,778,0.005625000223517418
1662743676.95821,779,0.006874999962747097
1662743677.796537,780,0.019687499850988388
1662743678.631717,781,0.00937500037252903
1662743679.479212,782,0.0053125000558793545
1662743680.307188,783,0.01406249962747097
1662743681.135567,784,0.016249999403953552
1662743681.971749,785,0.012500000186264515
1662743682.779225,786,0.010937499813735485
1662743683.606349,787,0.0071875001303851604
1662743684.429462,788,0.008124999701976776
1662743685.228462,789,0.018124999478459358
1662743686.048158,790,0.015312500298023224
1662743686.877576,791,0.017500000074505806
1662743687.695821,792,0.0037499999161809683
1662743688.539347,793,0.0062500000931322575
1662743689.381435,794,0.012500000186264515
1662743690.221698,795,0.01406249962747097
1662743691.033863,796,0.004999999888241291
1662743691.886386,797,0.005625000223517418
1662743692.709718,798,0.00937500037252903
1662743693.541612,799,0.028437500819563866
1662743694.390678,800,0.01406249962747097
1662743695.240687,801,0.015312500298023224
1662743696.073677,802,0.010937499813735485
1662743696.941221,803,0.020937500521540642
1662743697.786041,804,0.011250000447034836
1662743698.641574,805,0.01875000074505806
1662743699.480812,806,0.015937499701976776
1662743700.325151,807,0.020937500521540642
1662743701.158536,808,0.013749999925494194
1662743701.998875,809,0.0071875001303851604
1662743702.835017,810,0.019999999552965164
1662743703.649269,811,0.018124999478459358
1662743704.480882,812,0.015625
1662743705.305509,813,0.01656249910593033
1662743706.140879,814,0.012812499888241291
1662743706.977706,815,0.00937500037252903
1662743707.805411,816,0.015625
1662743708.643071,817,0.030937500298023224
1662743709.491436,818,0.026249999180436134
1662743710.358932,819,0.021562499925494194
1662743711.180212,820,0.0037499999161809683
1662743712.03489,821,0.004062499850988388
1662743712.864652,822,0.002812500111758709
1662743713.690841,823,0.0034374999813735485
1662743714.541637,824,0.0034374999813735485
1662743715.389532,825,0.012812499888241291
1662743716.213162,826,0.026249999180436134
1662743717.046967,827,0.020625000819563866
1662743717.848617,828,0.015625
1662743718.685107,829,0.018124999478459358
1662743719.555666,830,0.009062499739229679
1662743720.393932,831,0.024062499403953552
1662743721.254308,832,0.019062500447034836
1662743722.089629,833,0.014999999664723873
1662743722.926443,834,0.010625000111758709
1662743723.776009,835,0.011874999850988388
1662743724.619039,836,0.0021875000093132257
1662743725.460293,837,0.014999999664723873
1662743726.298496,838,0.008437500335276127
1662743727.145151,839,0.013749999925494194
1662743727.980594,840,0.017812499776482582
1662743728.823371,841,0.012812499888241291
1662743729.668255,842,0.015937499701976776
1662743730.510654,843,0.013124999590218067
1662743731.352109,844,0.014375000260770321
1662743732.193038,845,0.012812499888241291
1662743733.020608,846,0.013437500223517418
1662743733.86836,847,0.00937500037252903
1662743734.700523,848,0.015312500298023224
1662743735.517852,849,0.027187500149011612
1662743736.346515,850,0.009062499739229679
1662743737.167089,851,0.014687499962747097
1662743737.962636,852,0.0062500000931322575
1662743738.777754,853,0.010312500409781933
1662743739.616854,854,0.015625
1662743740.451009,855,0.01656249910593033
1662743741.26878,856,0.016249999403953552
1662743742.089358,857,0.014687499962747097
1662743742.920174,858,0.0018749999580904841
1662743743.768975,859,0.004999999888241291
1662743744.613272,860,0.013124999590218067
1662743745.447909,861,0.007499999832361937
1662743746.28583,862,0.008750000037252903
1662743747.12581,863,0.0062500000931322575
1662743747.952991,864,0.004999999888241291
1662743748.77499,865,0.0034374999813735485
1662743749.591149,866,0.005625000223517418
1662743750.411488,867,0.0031250000465661287
1662743751.274911,868,0.005937499925494194
1662743752.13509,869,0.014375000260770321
1662743752.975198,870,0.007499999832361937
1662743753.80758,871,0.009687500074505806
1662743754.674502,872,0.012500000186264515
1662743755.511427,873,0.009999999776482582
1662743756.352109,874,0.022812500596046448
1662743757.195333,875,0.00937500037252903
1662743758.032765,876,0.01656249910593033
1662743758.888304,877,0.013437500223517418
1662743759.742637,878,0.014687499962747097
1662743760.584726,879,0.0071875001303851604
1662743761.419175,880,0.013749999925494194
1662743762.296562,881,0.03125
1662743763.169618,882,0.014999999664723873
1662743764.025228,883,0.022812500596046448
1662743764.868047,884,0.024062499403953552
1662743765.710548,885,0.005937499925494194
1662743766.555517,886,0.013437500223517418
1662743767.39748,887,0.019062500447034836
1662743768.249946,888,0.011562500149011612
1662743769.089932,889,0.0018749999580904841
1662743769.940435,890,0.008124999701976776
1662743770.778655,891,0.0071875001303851604
1662743771.626691,892,0.020937500521540642
1662743772.519655,893,0.002812500111758709
1662743773.377495,894,0.0034374999813735485
1662743774.236859,895,0.0021875000093132257
1662743775.097275,896,0.006562499795109034
1662743775.946247,897,0.011250000447034836
1662743776.7953,898,0.008750000037252903
1662743777.639826,899,0.008124999701976776
1662743778.484759,900,0.011562500149011612
1662743779.332721,901,0.01875000074505806
1662743780.197422,902,0.020625000819563866
1662743781.060773,903,0.009687500074505806
1662743781.913466,904,0.01656249910593033
1662743782.783395,905,0.012812499888241291
1662743783.622074,906,0.013124999590218067
1662743784.440589,907,0.019687499850988388
1662743785.293492,908,0.02500000037252903
1662743786.170581,909,0.014375000260770321
1662743787.04389,910,0.01718750037252903
1662743787.89043,911,0.019999999552965164
1662743788.754292,912,0.019687499850988388
1662743789.585198,913,0.015625
1662743790.442477,914,0.007499999832361937
1662743791.301554,915,0.022812500596046448
1662743792.155606,916,0.011562500149011612
1662743793.018764,917,0.012812499888241291
1662743793.885228,918,0.025624999776482582
1662743794.747413,919,0.03187499940395355
1662743795.576537,920,0.012187499552965164
1662743796.656173,921,0.020625000819563866
1662743797.588075,922,0.039374999701976776
1662743798.462078,923,0.029374999925494194
1662743799.337247,924,0.024687500670552254
1662743800.196665,925,0.013124999590218067
1662743801.03568,926,0.011874999850988388
1662743801.884978,927,0.022812500596046448
1662743802.730224,928,0.008124999701976776
1662743803.583799,929,0.009687500074505806
1662743804.442214,930,0.0071875001303851604
1662743805.300428,931,0.013749999925494194
1662743806.153045,932,0.009999999776482582
1662743807.007174,933,0.010625000111758709
1662743807.866072,934,0.009999999776482582
1662743808.724069,935,0.019375000149011612
1662743809.575725,936,0.009999999776482582
1662743810.428375,937,0.004062499850988388
1662743811.292217,938,0.004062499850988388
1662743812.117392,939,0.004999999888241291
1662743812.945233,940,0.019375000149011612
1662743813.799784,941,0.019062500447034836
1662743814.659265,942,0.010625000111758709
1662743815.496938,943,0.013437500223517418
1662743816.359506,944,0.012500000186264515
1662743817.218121,945,0.0071875001303851604
1662743818.057929,946,0.01656249910593033
1662743818.914563,947,0.008437500335276127
1662743819.787882,948,0.017500000074505806
1662743820.63675,949,0.013749999925494194
1662743821.479457,950,0.010937499813735485
1662743822.347236,951,0.010937499813735485
1662743823.223141,952,0.013124999590218067
1662743824.103279,953,0.017812499776482582
1662743824.945676,954,0.019062500447034836
1662743825.81026,955,0.015937499701976776
1662743826.679394,956,0.010312500409781933
1662743827.514474,957,0.007499999832361937
1662743828.378564,958,0.020937500521540642
1662743829.230024,959,0.0034374999813735485
1662743830.09349,960,0.004062499850988388
1662743830.944314,961,0.015312500298023224
1662743831.802034,962,0.009062499739229679
1662743832.662421,963,0.014687499962747097
1662743833.521694,964,0.01656249910593033
1662743834.336594,965,0.017812499776482582
1662743835.190315,966,0.02031249925494194
1662743836.024259,967,0.0078125
1662743836.883483,968,0.00937500037252903
1662743837.739462,969,0.013749999925494194
1662743838.589512,970,0.021562499925494194
1662743839.454533,971,0.0062500000931322575
1662743840.30374,972,0.016249999403953552
1662743841.141176,973,0.019687499850988388
1662743841.962088,974,0.004687500186264515
1662743842.805132,975,0.02437499910593033
1662743843.623823,976,0.014999999664723873
1662743844.462094,977,0.00937500037252903
1662743845.302338,978,0.006874999962747097
1662743846.143634,979,0.016249999403953552
1662743846.982825,980,0.015937499701976776
1662743847.81842,981,0.011874999850988388
1662743848.616133,982,0.011874999850988388
1662743849.410756,983,0.009999999776482582
1662743850.25811,984,0.009687500074505806
1662743851.108745,985,0.034687500447034836
1662743851.953798,986,0.005625000223517418
1662743852.819358,987,0.03375000134110451
1662743853.680126,988,0.013437500223517418
1662743854.529062,989,0.020625000819563866
1662743855.376001,990,0.013437500223517418
1662743856.226591,991,0.02187499962747097
1662743857.097736,992,0.030625000596046448
1662743857.957478,993,0.021250000223517418
1662743858.807692,994,0.006562499795109034
1662743859.660779,995,0.013124999590218067
1662743860.503823,996,0.017812499776482582
1662743861.350886,997,0.006874999962747097
1662743862.183947,998,0.011562500149011612
1662743863.045421,999,0.016875000670552254
