Wall time,Step,Value
1662742355.890283,727,0.012500000186264515
1662742356.689603,728,0.025937499478459358
1662742357.493996,729,0.011250000447034836
1662742358.279909,730,0.0071875001303851604
1662742359.062598,731,0.008124999701976776
1662742359.837887,732,0.009062499739229679
1662742360.634185,733,0.007499999832361937
1662742361.438615,734,0.008437500335276127
1662742362.249825,735,0.012187499552965164
1662742363.041344,736,0.0078125
1662742363.855384,737,0.01406249962747097
1662742364.686459,738,0.010312500409781933
1662742365.522056,739,0.011874999850988388
1662742366.342965,740,0.0078125
1662742367.121911,741,0.024062499403953552
1662742367.953706,742,0.004062499850988388
1662742368.794303,743,0.010937499813735485
1662742369.607576,744,0.005625000223517418
1662742370.441758,745,0.008124999701976776
1662742371.269711,746,0.013437500223517418
1662742372.114879,747,0.00937500037252903
1662742372.939538,748,0.0012499999720603228
1662742373.786185,749,0.0053125000558793545
1662742374.637056,750,0.016875000670552254
1662742375.457117,751,0.07000000029802322
1662742376.269834,752,0.0062500000931322575
1662742377.091194,753,0.014375000260770321
1662742377.91345,754,0.012812499888241291
1662742378.739189,755,0.012187499552965164
1662742379.581104,756,0.006562499795109034
1662742380.408972,757,0.008750000037252903
1662742381.226928,758,0.013437500223517418
1662742382.049289,759,0.005625000223517418
1662742382.877661,760,0.0043750000186264515
1662742383.695954,761,0.015625
1662742384.489035,762,0.013124999590218067
1662742385.302887,763,0.010937499813735485
1662742386.126833,764,0.008124999701976776
1662742386.959273,765,0.012187499552965164
1662742387.760523,766,0.023125000298023224
1662742388.594404,767,0.009687500074505806
1662742389.423129,768,0.011874999850988388
1662742390.207903,769,0.0078125
1662742390.996596,770,0.008750000037252903
1662742391.827404,771,0.008750000037252903
1662742392.648519,772,0.010312500409781933
1662742393.497923,773,0.01406249962747097
1662742394.328412,774,0.013124999590218067
1662742395.155716,775,0.01875000074505806
1662742395.981626,776,0.015937499701976776
1662742396.814768,777,0.02812499925494194
1662742397.633929,778,0.0034374999813735485
1662742398.462912,779,0.023749999701976776
1662742399.292545,780,0.009062499739229679
1662742400.114249,781,0.009687500074505806
1662742400.929158,782,0.0053125000558793545
1662742401.728255,783,0.012812499888241291
1662742402.576221,784,0.014375000260770321
1662742403.41557,785,0.011874999850988388
1662742404.244682,786,0.013124999590218067
1662742405.065679,787,0.010937499813735485
1662742405.883967,788,0.0062500000931322575
1662742406.702665,789,0.015937499701976776
1662742407.50845,790,0.013749999925494194
1662742408.291362,791,0.0071875001303851604
1662742409.091768,792,0.008437500335276127
1662742409.903043,793,0.0018749999580904841
1662742410.689113,794,0.011250000447034836
1662742411.516429,795,0.007499999832361937
1662742412.347654,796,0.0043750000186264515
1662742413.158015,797,0.01718750037252903
1662742413.994392,798,0.019375000149011612
1662742414.787372,799,0.0078125
1662742415.638982,800,0.023749999701976776
1662742416.45766,801,0.019999999552965164
1662742417.270339,802,0.024062499403953552
1662742418.096253,803,0.017812499776482582
1662742418.92905,804,0.00937500037252903
1662742419.755342,805,0.0053125000558793545
1662742420.579233,806,0.017500000074505806
1662742421.39649,807,0.01656249910593033
1662742422.221397,808,0.013749999925494194
1662742423.04702,809,0.002812500111758709
1662742423.881597,810,0.0031250000465661287
1662742424.719544,811,0.0024999999441206455
1662742425.554624,812,0.006874999962747097
1662742426.389785,813,0.011250000447034836
1662742427.214186,814,0.008750000037252903
1662742428.043115,815,0.010937499813735485
1662742428.862871,816,0.013749999925494194
1662742429.674485,817,0.019999999552965164
1662742430.509096,818,0.016249999403953552
1662742431.334217,819,0.0234375
1662742432.145933,820,0.01656249910593033
1662742432.992215,821,0.004687500186264515
1662742433.829323,822,0.013749999925494194
1662742434.661954,823,0.0078125
1662742435.477501,824,0.008750000037252903
1662742436.299059,825,0.007499999832361937
1662742437.108366,826,0.017500000074505806
1662742437.90147,827,0.004687500186264515
1662742438.724258,828,0.009062499739229679
1662742439.557155,829,0.020625000819563866
1662742440.37249,830,0.004999999888241291
1662742441.203009,831,0.0031250000465661287
1662742442.016921,832,0.009999999776482582
1662742442.833613,833,0.02250000089406967
1662742443.684098,834,0.013124999590218067
1662742444.526551,835,0.0012499999720603228
1662742445.375238,836,0.015312500298023224
1662742446.230901,837,0.0062500000931322575
1662742447.078363,838,0.007499999832361937
1662742447.913564,839,0.0018749999580904841
1662742448.749601,840,0.0071875001303851604
1662742449.588761,841,0.009999999776482582
1662742450.4344,842,0.013124999590218067
1662742451.267411,843,0.002812500111758709
1662742452.124893,844,0.005625000223517418
1662742452.972558,845,0.011562500149011612
1662742453.806912,846,0.0021875000093132257
1662742454.642727,847,0.005625000223517418
1662742455.465046,848,0.0071875001303851604
1662742456.304632,849,0.0078125
1662742457.170093,850,0.024062499403953552
1662742458.015302,851,0.012500000186264515
1662742458.839935,852,0.019062500447034836
1662742459.679702,853,0.02187499962747097
1662742460.509115,854,0.010937499813735485
1662742461.330777,855,0.004062499850988388
1662742462.194739,856,0.015937499701976776
1662742463.028533,857,0.006562499795109034
1662742463.873348,858,0.012187499552965164
1662742464.724804,859,0.026875000447034836
1662742465.560874,860,0.009062499739229679
1662742466.374075,861,0.011250000447034836
1662742467.212592,862,0.034687500447034836
1662742468.060813,863,0.00937500037252903
1662742468.913177,864,0.011874999850988388
1662742469.753226,865,0.008124999701976776
1662742470.607075,866,0.0053125000558793545
1662742471.464311,867,0.017812499776482582
1662742472.311189,868,0.002812500111758709
1662742473.170144,869,0.004062499850988388
1662742474.050943,870,0.015625
1662742474.892866,871,0.0071875001303851604
1662742475.734538,872,0.0012499999720603228
1662742476.565736,873,0.011874999850988388
1662742477.398635,874,0.002812500111758709
1662742478.26076,875,0.022812500596046448
1662742479.138195,876,0.011874999850988388
1662742479.985883,877,0.005937499925494194
1662742480.820928,878,0.01718750037252903
1662742481.689473,879,0.013437500223517418
1662742482.549045,880,0.020937500521540642
1662742483.391834,881,0.008124999701976776
1662742484.229745,882,0.0031250000465661287
1662742485.074355,883,0.01406249962747097
1662742485.908441,884,0.0037499999161809683
1662742486.764721,885,0.0043750000186264515
1662742487.611141,886,0.02031249925494194
1662742488.450767,887,0.015937499701976776
1662742489.272654,888,0.021250000223517418
1662742490.104343,889,0.010312500409781933
1662742490.957179,890,0.018124999478459358
1662742491.816486,891,0.013749999925494194
1662742492.658541,892,0.015937499701976776
1662742493.495752,893,0.019687499850988388
1662742494.325297,894,0.005937499925494194
1662742495.178742,895,0.015937499701976776
1662742496.020256,896,0.016875000670552254
1662742496.879147,897,0.017500000074505806
1662742497.736323,898,0.00937500037252903
1662742498.595575,899,0.04937500134110451
1662742499.462484,900,0.02437499910593033
1662742500.289999,901,0.008437500335276127
1662742501.143705,902,0.016249999403953552
1662742501.975087,903,0.017812499776482582
1662742502.803223,904,0.020937500521540642
1662742503.650311,905,0.0031250000465661287
1662742504.516883,906,0.009687500074505806
1662742505.369251,907,0.008124999701976776
1662742506.212736,908,0.012812499888241291
1662742507.070519,909,0.009999999776482582
1662742507.897572,910,0.005937499925494194
1662742508.746616,911,0.002812500111758709
1662742509.61676,912,0.008750000037252903
1662742510.465997,913,0.005937499925494194
1662742511.338612,914,0.008750000037252903
1662742512.186776,915,0.011562500149011612
1662742513.037076,916,0.00937500037252903
1662742513.870627,917,0.004062499850988388
1662742514.719461,918,0.012500000186264515
1662742515.571575,919,0.0234375
1662742516.417815,920,0.011562500149011612
1662742517.254015,921,0.010625000111758709
1662742518.119777,922,0.0015625000232830644
1662742518.976597,923,0.0078125
1662742519.842329,924,0.018437499180436134
1662742520.672691,925,0.0078125
1662742521.51724,926,0.010625000111758709
1662742522.364871,927,0.008437500335276127
1662742523.245445,928,0.016875000670552254
1662742524.096247,929,0.008124999701976776
1662742524.935765,930,0.0078125
1662742525.768568,931,0.0062500000931322575
1662742526.564189,932,0.008124999701976776
1662742527.437235,933,0.0037499999161809683
1662742528.292885,934,0.010312500409781933
1662742529.136716,935,0.016875000670552254
1662742529.997513,936,0.0071875001303851604
1662742530.837649,937,0.016249999403953552
1662742531.69694,938,0.004687500186264515
1662742532.543815,939,0.0037499999161809683
1662742533.38587,940,0.006562499795109034
1662742534.224778,941,0.012500000186264515
1662742535.075913,942,0.0034374999813735485
1662742535.930049,943,0.004687500186264515
1662742536.763422,944,0.017812499776482582
1662742537.656143,945,0.014375000260770321
1662742538.49,946,0.00937500037252903
1662742539.351948,947,0.014999999664723873
1662742540.211826,948,0.014999999664723873
1662742541.061137,949,0.012500000186264515
1662742541.941899,950,0.016249999403953552
1662742542.797335,951,0.009062499739229679
1662742543.655782,952,0.006874999962747097
1662742544.514033,953,0.009999999776482582
1662742545.379647,954,0.004999999888241291
1662742546.226029,955,0.002812500111758709
1662742547.051701,956,0.002812500111758709
1662742547.89818,957,0.008437500335276127
1662742548.740887,958,0.008750000037252903
1662742549.580971,959,0.009999999776482582
1662742550.434656,960,0.005625000223517418
1662742551.283691,961,0.00937500037252903
1662742552.13784,962,0.005625000223517418
1662742552.985058,963,0.009062499739229679
1662742553.842431,964,0.0031250000465661287
1662742554.675708,965,0.019687499850988388
1662742555.510654,966,0.005937499925494194
1662742556.367897,967,0.01656249910593033
1662742557.219009,968,0.006562499795109034
1662742558.095196,969,0.007499999832361937
1662742558.945344,970,0.010625000111758709
1662742559.786788,971,0.029999999329447746
1662742560.636811,972,0.0062500000931322575
1662742561.494416,973,0.009687500074505806
1662742562.385413,974,0.00937500037252903
1662742563.263253,975,0.015312500298023224
1662742564.110936,976,0.01718750037252903
1662742564.966261,977,0.0021875000093132257
1662742565.828182,978,0.008750000037252903
1662742566.685137,979,0.013124999590218067
1662742567.543416,980,0.007499999832361937
1662742568.381099,981,0.0078125
1662742569.232949,982,0.018437499180436134
1662742570.08234,983,0.010625000111758709
1662742570.949426,984,0.011562500149011612
1662742571.808349,985,0.010625000111758709
1662742572.655963,986,0.014999999664723873
1662742573.510767,987,0.01656249910593033
1662742574.364779,988,0.011562500149011612
1662742575.23083,989,0.009999999776482582
1662742576.107128,990,0.006874999962747097
1662742576.973642,991,0.0037499999161809683
1662742577.84356,992,0.0034374999813735485
1662742578.709753,993,0.0018749999580904841
1662742579.565512,994,0.008750000037252903
1662742580.423627,995,0.0043750000186264515
1662742581.274533,996,0.006874999962747097
1662742582.116296,997,0.0009374999790452421
1662742582.925601,998,0.015312500298023224
1662742583.746897,999,0.0053125000558793545
